time,temp
63026.76856961813,32.8650016784668
63026.835100012075,32.8650016784668
63026.90163040603,32.87099838256836
63026.968160799974,32.8380012512207
63027.03469119392,32.8380012512207
63027.10122158787,32.89400100708008
63027.16775198182,32.89400100708008
63027.234282375764,32.89400100708008
63027.30081276972,33.025001525878906
63027.36734316366,32.86899948120117
63027.43387355761,32.86899948120117
63027.50040395156,32.979000091552734
63027.56693434551,32.95500183105469
63027.633464739454,32.95500183105469
63027.6999951334,32.95500183105469
63027.76652552735,32.95500183105469
63027.8330559213,32.768001556396484
63027.899586315245,32.82899856567383
63027.9661167092,32.82899856567383
63028.032647103144,32.88999938964844
63028.09917749709,32.88999938964844
63028.16570789104,32.88999938964844
63028.23223828499,32.88199996948242
63028.298768678935,32.87799835205078
63028.36529907288,32.87799835205078
63028.431829466834,32.875999450683594
63028.49835986078,32.875999450683594
63028.564890254725,32.875999450683594
63028.63142064868,32.875999450683594
63028.697951042624,32.875
63028.76448143657,32.875
63028.83101183052,32.76900100708008
63028.89754222447,32.76900100708008
63028.964072618415,32.76900100708008
63029.03060301237,32.97100067138672
63029.097133406314,32.84600067138672
63029.16366380026,32.84600067138672
63029.230194194206,32.720001220703125
63029.29672458816,32.720001220703125
63029.363254982105,32.720001220703125
63029.42978537605,32.80799865722656
63029.496315770004,32.81100082397461
63029.56284616395,32.81100082397461
63029.629376557896,32.84700012207031
63029.69590695185,32.84700012207031
63029.762437345795,32.862998962402344
63029.82896773974,32.79899978637695
63029.89549813369,32.79899978637695
63029.96202852764,32.79899978637695
63030.028558921585,32.79899978637695
63030.09508931553,32.84199905395508
63030.161619709485,32.93199920654297
63030.22815010343,32.93199920654297
63030.294680497376,32.86399841308594
63030.36121089133,32.86399841308594
63030.427741285275,32.86399841308594
63030.49427167922,32.834999084472656
63030.560802073174,32.750999450683594
63030.62733246712,32.750999450683594
63030.693862861066,32.7859992980957
63030.76039325501,32.7859992980957
63030.826923648965,32.7859992980957
63030.89345404291,32.80099868774414
63030.95998443686,32.73699951171875
63031.02651483081,32.73699951171875
63031.093045224756,32.85100173950195
63031.1595756187,32.85100173950195
63031.226106012655,32.85100173950195
63031.2926364066,32.86399841308594
63031.35916680055,32.90599822998047
63031.42569719449,32.90599822998047
63031.492227588446,32.85300064086914
63031.55875798239,32.85300064086914
63031.62528837634,32.85300064086914
63031.69181877029,32.9010009765625
63031.758349164236,33.02799987792969
63031.82487955818,33.02799987792969
63031.891409952135,32.90599822998047
63031.95794034608,32.95899963378906
63032.02447074003,32.95899963378906
63032.09100113398,32.95899963378906
63032.157531527926,32.875999450683594
63032.22406192187,32.875999450683594
63032.29059231582,32.94599914550781
63032.35712270977,32.94599914550781
63032.42365310372,32.90599822998047
63032.49018349766,32.90599822998047
63032.556713891616,32.90599822998047
63032.62324428556,32.88800048828125
63032.68977467951,32.845001220703125
63032.75630507346,32.845001220703125
63032.82283546741,32.79100036621094
63032.88936586135,32.79100036621094
63032.9558962553,32.79100036621094
63033.02242664925,32.731998443603516
63033.0889570432,32.742000579833984
63033.15548743714,32.742000579833984
63033.222017831096,32.85300064086914
63033.28854822504,32.85300064086914
63033.35507861899,32.85300064086914
63033.42160901294,32.9010009765625
63033.48813940689,32.85100173950195
63033.55466980083,32.85100173950195
63033.621200194786,32.935001373291016
63033.68773058873,32.935001373291016
63033.75426098268,32.935001373291016
63033.820791376624,32.97200012207031
63033.88732177058,32.987998962402344
63033.95385216452,32.987998962402344
63034.02038255847,32.994998931884766
63034.08691295242,32.994998931884766
63034.15344334637,32.994998931884766
63034.21997374031,32.96200180053711
63034.28650413427,32.948001861572266
63034.35303452821,32.948001861572266
63034.41956492216,32.97800064086914
63034.486095316104,33.06100082397461
63034.55262571006,33.06100082397461
63034.619156104,33.06100082397461
63034.68568649795,33.06100082397461
63034.7522168919,33.0260009765625
63034.81874728585,33.0260009765625
63034.885277679794,32.97600173950195
63034.95180807375,33.06100082397461
63035.01833846769,33.06100082397461
63035.08486886164,32.99100112915039
63035.15139925559,32.99100112915039
63035.21792964954,32.99100112915039
63035.284460043484,33.03099822998047
63035.35099043743,32.90700149536133
63035.41752083138,32.90700149536133
63035.48405122533,32.888999938964844
63035.550581619274,32.888999938964844
63035.61711201323,32.888999938964844
63035.68364240717,32.91600036621094
63035.75017280112,32.893001556396484
63035.81670319507,32.893001556396484
63035.88323358902,32.84700012207031
63035.949763982964,32.84700012207031
63036.01629437691,32.84700012207031
63036.08282477086,33.005001068115234
63036.14935516481,32.96699905395508
63036.215885558755,32.96699905395508
63036.28241595271,32.95000076293945
63036.348946346654,32.95000076293945
63036.4154767406,32.95000076293945
63036.48200713455,32.97800064086914
63036.5485375285,32.95500183105469
63036.615067922445,32.95500183105469
63036.6815983164,32.90999984741211
63036.748128710344,32.92499923706055
63036.81465910429,32.92499923706055
63036.881189498235,32.92499923706055
63036.94771989219,32.92499923706055
63037.014250286134,32.89699935913086
63037.08078068008,32.8489990234375
63037.14731107403,32.8489990234375
63037.21384146798,33.00600051879883
63037.280371861925,33.00600051879883
63037.34690225588,33.00600051879883
63037.413432649824,32.96699905395508
63037.47996304377,32.986000061035156
63037.546493437716,32.986000061035156
63037.61302383167,32.99399948120117
63037.679554225615,32.99399948120117
63037.74608461956,32.99399948120117
63037.812615013514,33.03300094604492
63037.87914540746,33.013999938964844
63037.945675801406,33.013999938964844
63038.01220619536,33.00600051879883
63038.078736589305,33.00600051879883
63038.14526698325,33.00600051879883
63038.2117973772,33.03799819946289
63038.27832777115,33.08700180053711
63038.344858165096,33.08700180053711
63038.41138855904,33.073001861572266
63038.477918952995,33.073001861572266
63038.54444934694,33.073001861572266
63038.610979740886,33.13800048828125
63038.67751013484,33.095001220703125
63038.744040528785,33.095001220703125
63038.81057092273,33.14799880981445
63038.877101316684,33.1349983215332
63038.94363171063,33.1349983215332
63039.010162104576,33.1349983215332
63039.07669249852,33.09400177001953
63039.143222892475,33.09400177001953
63039.20975328642,32.970001220703125
63039.27628368037,32.970001220703125
63039.34281407432,32.98699951171875
63039.409344468266,32.98699951171875
63039.47587486221,32.98699951171875
63039.542405256165,33.029998779296875
63039.60893565011,32.97700119018555
63039.67546604406,32.97700119018555
63039.741996438,32.95500183105469
63039.808526831956,32.95500183105469
63039.8750572259,33.05099868774414
63039.94158761985,33.05099868774414
63040.0081180138,33.05099868774414
63040.074648407746,33.02199935913086
63040.14117880169,32.93899917602539
63040.207709195645,32.93899917602539
63040.27423958959,32.9379997253418
63040.34076998354,32.9379997253418
63040.40730037749,32.9379997253418
63040.473830771436,32.9379997253418
63040.54036116538,33.00899887084961
63040.60689155933,33.00899887084961
63040.67342195328,33.00400161743164
63040.73995234723,33.00400161743164
63040.80648274117,33.00400161743164
63040.873013135126,33.073001861572266
63040.93954352907,33.06700134277344
63041.00607392302,33.06700134277344
63041.07260431697,33.099998474121094
63041.13913471092,33.11399841308594
63041.20566510486,33.11399841308594
63041.27219549881,33.11399841308594
63041.33872589276,33.04899978637695
63041.40525628671,33.04899978637695
63041.47178668065,33.05699920654297
63041.538317074606,33.05699920654297
63041.60484746855,33.16600036621094
63041.6713778625,33.16600036621094
63041.73790825645,33.16600036621094
63041.8044386504,33.0369987487793
63041.87096904434,33.12200164794922
63041.937499438296,33.12200164794922
63042.00402983224,33.124000549316406
63042.07056022619,33.124000549316406
63042.137090620134,33.124000549316406
63042.20362101409,33.124000549316406
63042.27015140803,33.018001556396484
63042.33668180198,33.018001556396484
63042.40321219593,33.007999420166016
63042.46974258988,33.007999420166016
63042.53627298382,33.007999420166016
63042.60280337778,32.93299865722656
63042.66933377172,33.04199981689453
63042.73586416567,33.04199981689453
63042.802394559614,33.0890007019043
63042.86892495357,33.0890007019043
63042.93545534751,33.0890007019043
63043.00198574146,33.00299835205078
63043.06851613541,33.000999450683594
63043.13504652936,33.000999450683594
63043.201576923304,33.106998443603516
63043.26810731726,33.15299987792969
63043.3346377112,33.15299987792969
63043.40116810515,33.15299987792969
63043.4676984991,33.10200119018555
63043.53422889305,33.10200119018555
63043.600759286994,33.1150016784668
63043.66728968094,33.12099838256836
63043.73382007489,33.12099838256836
63043.80035046884,33.12099838256836
63043.866880862784,33.12099838256836
63043.93341125674,33.0880012512207
63043.99994165068,33.073001861572266
63044.06647204463,33.073001861572266
63044.13300243858,33.13800048828125
63044.19953283253,33.13800048828125
63044.266063226474,33.13800048828125
63044.33259362042,33.13100051879883
63044.39912401437,33.12699890136719
63044.46565440832,33.12699890136719
63044.532184802265,33.1619987487793
63044.59871519622,33.1619987487793
63044.665245590164,33.1619987487793
63044.73177598411,33.10499954223633
63044.79830637806,33.152000427246094
63044.86483677201,33.152000427246094
63044.931367165955,33.137001037597656
63044.99789755991,33.137001037597656
63045.064427953854,33.236000061035156
63045.1309583478,33.24399948120117
63045.197488741745,33.24399948120117
63045.2640191357,33.24399948120117
63045.330549529644,33.14099884033203
63045.39707992359,33.14099884033203
63045.46361031754,33.09700012207031
63045.53014071149,33.07699966430664
63045.596671105435,33.07699966430664
63045.66320149939,33.07699966430664
63045.729731893334,33.07699966430664
63045.79626228728,33.17499923706055
63045.862792681226,33.040000915527344
63045.92932307518,33.040000915527344
63045.995853469125,33.016998291015625
63046.06238386307,33.016998291015625
63046.128914257024,33.016998291015625
63046.19544465097,32.97200012207031
63046.261975044916,32.987998962402344
63046.32850543887,32.987998962402344
63046.395035832815,33.066001892089844
63046.46156622676,33.066001892089844
63046.528096620714,33.066001892089844
63046.59462701466,33.06399917602539
63046.661157408606,33.0629997253418
63046.72768780255,33.0629997253418
63046.794218196505,33.027000427246094
63046.86074859045,33.027000427246094
63046.927278984396,33.027000427246094
63046.99380937835,33.047000885009766
63047.060339772295,33.198001861572266
63047.12687016624,33.198001861572266
63047.193400560194,33.15599822998047
63047.25993095414,33.17399978637695
63047.326461348086,33.17399978637695
63047.39299174203,33.17399978637695
63047.459522135985,33.111000061035156
63047.52605252993,33.111000061035156
63047.59258292388,33.15399932861328
63047.65911331783,33.15399932861328
63047.725643711776,33.20899963378906
63047.79217410572,33.20899963378906
63047.858704499675,33.20899963378906
63047.92523489362,33.125999450683594
63047.99176528757,33.19599914550781
63048.05829568152,33.19599914550781
63048.124826075466,33.191001892089844
63048.19135646941,33.191001892089844
63048.25788686336,33.191001892089844
63048.32441725731,33.224998474121094
63048.390947651256,33.09700012207031
63048.4574780452,33.09700012207031
63048.524008439155,33.183998107910156
63048.5905388331,33.183998107910156
63048.65706922705,33.183998107910156
63048.723599621,33.1150016784668
63048.790130014946,33.15599822998047
63048.85666040889,33.15599822998047
63048.92319080284,33.17399978637695
63048.98972119679,33.17399978637695
63049.05625159074,33.17399978637695
63049.12278198468,33.111000061035156
63049.189312378636,33.189998626708984
63049.25584277258,33.189998626708984
63049.32237316653,33.15299987792969
63049.38890356048,33.15299987792969
63049.45543395443,33.15299987792969
63049.52196434837,33.17300033569336
63049.588494742326,33.11000061035156
63049.65502513627,33.11000061035156
63049.72155553022,33.04800033569336
63049.78808592416,33.12699890136719
63049.854616318116,33.12699890136719
63049.92114671206,33.12699890136719
63049.98767710601,33.12699890136719
63050.05420749996,33.09000015258789
63050.12073789391,33.14500045776367
63050.18726828785,33.14500045776367
63050.253798681806,33.097999572753906
63050.32032907575,33.097999572753906
63050.3868594697,33.14899826049805
63050.453389863644,33.14899826049805
63050.5199202576,33.14899826049805
63050.58645065154,33.099998474121094
63050.65298104549,33.150001525878906
63050.71951143944,33.150001525878906
63050.78604183339,33.13600158691406
63050.85257222733,33.13600158691406
63050.91910262129,33.13600158691406
63050.98563301523,33.165000915527344
63051.05216340918,33.07099914550781
63051.11869380313,33.07099914550781
63051.18522419708,33.137001037597656
63051.25175459102,33.137001037597656
63051.31828498497,33.137001037597656
63051.38481537892,33.16600036621094
63051.45134577287,33.284000396728516
63051.517876166814,33.284000396728516
63051.58440656077,33.29999923706055
63051.65093695471,33.29999923706055
63051.71746734866,33.29999923706055
63051.78399774261,33.20100021362305
63051.85052813656,33.08700180053711
63051.917058530504,33.08700180053711
63051.98358892445,33.17900085449219
63052.0501193184,33.21900177001953
63052.11664971235,33.21900177001953
63052.183180106294,33.21900177001953
63052.24971050025,33.20100021362305
63052.31624089419,33.20100021362305
63052.38277128814,33.229000091552734
63052.44930168209,33.229000091552734
63052.51583207604,33.16999816894531
63052.582362469984,33.16999816894531
63052.64889286394,33.16999816894531
63052.71542325788,33.18000030517578
63052.78195365183,33.183998107910156
63052.848484045775,33.183998107910156
63052.91501443973,33.1510009765625
63052.981544833674,33.1510009765625
63053.04807522762,33.1510009765625
63053.11460562157,33.172000885009766
63053.18113601552,33.215999603271484
63053.247666409465,33.215999603271484
63053.31419680342,33.09299850463867
63053.380727197364,33.09299850463867
63053.44725759131,33.09299850463867
63053.513787985255,33.14699935913086
63053.58031837921,33.16999816894531
63053.646848773154,33.16999816894531
63053.7133791671,33.18000030517578
63053.77990956105,33.18000030517578
63053.846439955,33.18000030517578
63053.912970348945,33.183998107910156
63053.9795007429,33.1510009765625
63054.046031136844,33.1510009765625
63054.11256153079,33.172000885009766
63054.17909192474,33.180999755859375
63054.24562231869,33.180999755859375
63054.312152712635,33.180999755859375
63054.37868310658,33.180999755859375
63054.445213500534,33.11399841308594
63054.51174389448,33.119998931884766
63054.578274288426,33.119998931884766
63054.64480468238,33.194000244140625
63054.711335076325,33.194000244140625
63054.77786547027,33.194000244140625
63054.844395864224,33.26100158691406
63054.91092625817,33.290000915527344
63054.977456652116,33.290000915527344
63055.04398704606,33.231998443603516
63055.110517440015,33.231998443603516
63055.17704783396,33.27799987792969
63055.243578227906,33.27799987792969
63055.31010862186,33.27799987792969
63055.376639015805,33.297000885009766
63055.44316940975,33.23500061035156
63055.509699803704,33.23500061035156
63055.57623019765,33.17300033569336
63055.642760591596,33.17300033569336
63055.70929098554,33.17300033569336
63055.775821379495,33.145999908447266
63055.84235177344,33.2400016784668
63055.90888216739,33.2400016784668
63055.97541256134,33.209999084472656
63056.041942955286,33.1619987487793
63056.10847334923,33.1619987487793
63056.175003743185,33.1619987487793
63056.24153413713,33.06999969482422
63056.30806453108,33.06999969482422
63056.37459492503,33.24300003051758
63056.441125318976,33.24700164794922
63056.50765571292,33.24700164794922
63056.57418610687,33.24700164794922
63056.64071650082,33.24700164794922
63056.707246894766,33.141998291015625
63056.77377728871,33.167999267578125
63056.840307682665,33.167999267578125
63056.90683807661,33.14400100708008
63056.97336847056,33.14400100708008
63057.03989886451,33.14400100708008
63057.106429258456,33.20399856567383
63057.1729596524,33.19499969482422
63057.23949004635,33.19499969482422
63057.3060204403,33.119998931884766
63057.37255083425,33.119998931884766
63057.43908122819,33.119998931884766
63057.505611622146,33.194000244140625
63057.57214201609,33.11899948120117
63057.63867241004,33.11899948120117
63057.70520280399,33.15800094604492
63057.77173319794,33.15800094604492
63057.83826359188,33.15800094604492
63057.904793985836,33.24599838256836
63057.97132437978,33.2130012512207
63058.03785477373,33.2130012512207
63058.10438516767,33.26900100708008
63058.170915561626,33.26900100708008
63058.23744595557,33.26900100708008
63058.30397634952,33.29399871826172
63058.37050674347,33.198001861572266
63058.43703713742,33.198001861572266
63058.50356753136,33.26300048828125
63058.570097925316,33.220001220703125
63058.63662831926,33.220001220703125
63058.70315871321,33.220001220703125
63058.769689107154,33.16600036621094
63058.83621950111,33.16600036621094
63058.90274989505,33.249000549316406
63058.969280289,33.249000549316406
63059.03581068295,33.2140007019043
63059.1023410769,33.2140007019043
63059.16887147084,33.2140007019043
63059.2354018648,33.19900131225586
63059.30193225874,33.26300048828125
63059.36846265269,33.26300048828125
63059.43499304664,33.185001373291016
63059.50152344059,33.185001373291016
63059.56805383453,33.185001373291016
63059.63458422848,33.1510009765625
63059.70111462243,33.24300003051758
63059.76764501638,33.24300003051758
63059.834175410324,33.24700164794922
63059.90070580428,33.24700164794922
63059.96723619822,33.24700164794922
63060.03376659217,33.178001403808594
63060.10029698612,33.18299865722656
63060.16682738007,33.18299865722656
63060.233357774014,33.1150016784668
63060.29988816796,33.1150016784668
63060.36641856191,33.262001037597656
63060.43294895586,33.220001220703125
63060.499479349804,33.220001220703125
63060.56600974376,33.220001220703125
63060.6325401377,33.30799865722656
63060.69907053165,33.30799865722656
63060.7656009256,33.2400016784668
63060.83213131955,33.2400016784668
63060.898661713494,33.244998931884766
63060.96519210745,33.244998931884766
63061.03172250139,33.244998931884766
63061.09825289534,33.176998138427734
63061.164783289285,33.25400161743164
63061.23131368324,33.25400161743164
63061.297844077184,33.11000061035156
63061.36437447113,33.11000061035156
63061.43090486508,33.11000061035156
63061.49743525903,33.18899917602539
63061.563965652975,33.15299987792969
63061.63049604693,33.15299987792969
63061.697026440874,33.20800018310547
63061.76355683482,33.20800018310547
63061.830087228765,33.20800018310547
63061.89661762272,33.125
63061.963148016664,33.19599914550781
63062.02967841061,33.19599914550781
63062.09620880456,33.191001892089844
63062.16273919851,33.191001892089844
63062.229269592455,33.191001892089844
63062.29579998641,33.15399932861328
63062.362330380354,33.17300033569336
63062.4288607743,33.17300033569336
63062.49539116825,33.25199890136719
63062.5619215622,33.21500015258789
63062.628451956145,33.21500015258789
63062.69498235009,33.21500015258789
63062.761512744044,33.16400146484375
63062.82804313799,33.16400146484375
63062.894573531936,33.176998138427734
63062.96110392589,33.176998138427734
63063.027634319835,33.18299865722656
63063.09416471378,33.18299865722656
63063.160695107734,33.18299865722656
63063.22722550168,33.22100067138672
63063.293755895626,33.20199966430664
63063.36028628957,33.20199966430664
63063.426816683525,33.15800094604492
63063.49334707747,33.15800094604492
63063.559877471416,33.15800094604492
63063.62640786537,33.209999084472656
63063.692938259315,33.268001556396484
63063.75946865326,33.268001556396484
63063.825999047214,33.257999420166016
63063.89252944116,33.257999420166016
63063.959059835106,33.257999420166016
63064.02559022906,33.32400131225586
63064.092120623005,33.28200149536133
63064.15865101695,33.28200149536133
63064.2251814109,33.369998931884766
63064.29171180485,33.369998931884766
63064.358242198796,33.369998931884766
63064.42477259274,33.266998291015625
63064.491302986695,33.327999114990234
63064.55783338064,33.327999114990234
63064.62436377459,33.319000244140625
63064.69089416854,33.35100173950195
63064.757424562486,33.35100173950195
63064.82395495643,33.35100173950195
63064.89048535038,33.1870002746582
63064.95701574433,33.1870002746582
63065.023546138276,33.222999572753906
63065.09007653222,33.222999572753906
63065.156606926175,33.27399826049805
63065.22313732012,33.27399826049805
63065.28966771407,33.27399826049805
63065.35619810802,33.29600143432617
63065.422728501966,33.29600143432617
63065.48925889591,33.30500030517578
63065.555789289865,33.13199996948242
63065.62231968381,33.13199996948242
63065.68885007776,33.16400146484375
63065.7553804717,33.16400146484375
63065.821910865656,33.16400146484375
63065.8884412596,33.141998291015625
63065.95497165355,33.27399826049805
63066.0215020475,33.27399826049805
63066.08803244145,33.29600143432617
63066.15456283539,33.29600143432617
63066.221093229346,33.29600143432617
63066.28762362329,33.23400115966797
63066.35415401724,33.27899932861328
63066.42068441118,33.27899932861328
63066.487214805136,33.29800033569336
63066.55374519908,33.29800033569336
63066.62027559303,33.29800033569336
63066.68680598698,33.270999908447266
63066.75333638093,33.1879997253418
63066.81986677487,33.1879997253418
63066.886397168826,33.29399871826172
63066.95292756277,33.198001861572266
63067.01945795672,33.198001861572266
63067.08598835067,33.198001861572266
63067.15251874462,33.19200134277344
63067.21904913856,33.19200134277344
63067.28557953251,33.18899917602539
63067.35210992646,33.29499816894531
63067.41864032041,33.29499816894531
63067.48517071435,33.29499816894531
63067.55170110831,33.29499816894531
63067.61823150225,33.23400115966797
63067.6847618962,33.20800018310547
63067.75129229015,33.20800018310547
63067.8178226841,33.231998443603516
63067.88435307804,33.231998443603516
63067.95088347199,33.231998443603516
63068.01741386594,33.27799987792969
63068.08394425989,33.33300018310547
63068.150474653834,33.33300018310547
63068.21700504779,33.2859992980957
63068.28353544173,33.2859992980957
63068.35006583568,33.2859992980957
63068.41659622963,33.26599884033203
63068.48312662358,33.327999114990234
63068.549657017524,33.327999114990234
63068.61618741148,33.284000396728516
63068.68271780542,33.284000396728516
63068.74924819937,33.284000396728516
63068.815778593314,33.26499938964844
63068.88230898727,33.25600051879883
63068.94883938121,33.25600051879883
63069.01536977516,33.25299835205078
63069.08190016911,33.25299835205078
63069.14843056306,33.25299835205078
63069.214960957004,33.321998596191406
63069.28149135096,33.28099822998047
63069.3480217449,33.28099822998047
63069.41455213885,33.26300048828125
63069.481082532795,33.32699966430664
63069.54761292675,33.32699966430664
63069.614143320694,33.32699966430664
63069.68067371464,33.319000244140625
63069.74720410859,33.319000244140625
63069.81373450254,33.20899963378906
63069.880264896485,33.196998596191406
